2025-05-25T09:55:38.349833,40.2461703333,-111.647178,40.2461966083,-111.6472582233
2025-05-25T09:55:38.849757,40.2461703333,-111.647178,40.2461966033,-111.6472582317
2025-05-25T09:55:39.349729,40.2461698333,-111.647177,40.2461966033,-111.6472582317
2025-05-25T09:55:39.849813,40.2461698333,-111.647177,40.2461965883,-111.64725824
2025-05-25T09:55:40.349824,40.2461696667,-111.6471765,40.246196575,-111.6472582367
2025-05-25T09:55:40.849821,40.2461696667,-111.6471765,40.2461965567,-111.6472582117
2025-05-25T09:55:41.349725,40.2461696667,-111.647176,40.2461965533,-111.6472582067
2025-05-25T09:55:41.849801,40.2461696667,-111.647176,40.2461965517,-111.647258205
2025-05-25T09:55:42.349834,40.2461695,-111.6471753333,40.2461965517,-111.647258205
2025-05-25T09:55:42.849685,40.2461695,-111.6471753333,40.24619654,-111.6472581883
2025-05-25T09:55:43.349793,40.2461693333,-111.647175,40.24619654,-111.647258215
2025-05-25T09:55:43.849715,40.2461693333,-111.647175,40.2461965383,-111.6472582167
2025-05-25T09:55:44.349552,40.2461691667,-111.6471745,40.24619653,-111.647258245
2025-05-25T09:55:44.849730,40.2461691667,-111.6471745,40.246196525,-111.6472582533
2025-05-25T09:55:45.349668,40.2461691667,-111.6471741667,40.246196525,-111.6472582533
2025-05-25T09:55:45.849804,40.2461691667,-111.6471741667,40.2461965283,-111.64725826
2025-05-25T09:55:46.349691,40.2461691667,-111.6471736667,40.2461965317,-111.6472582517
2025-05-25T09:55:46.849741,40.2461691667,-111.6471736667,40.246196535,-111.6472582433
2025-05-25T09:55:47.349813,40.246169,-111.6471733333,40.2461965717,-111.6472582867
2025-05-25T09:55:47.849834,40.246169,-111.6471733333,40.2461965783,-111.64725829
2025-05-25T09:55:48.349744,40.246169,-111.647173,40.2461965783,-111.64725829
2025-05-25T09:55:48.849797,40.246169,-111.647173,40.2461966183,-111.6472583483
2025-05-25T09:55:49.349696,40.246169,-111.6471726667,40.246196635,-111.6472583717
2025-05-25T09:55:49.849811,40.246169,-111.6471726667,40.246196655,-111.6472583967
2025-05-25T09:55:50.349765,40.246169,-111.6471725,40.2461966833,-111.647258435
2025-05-25T09:55:50.849794,40.246169,-111.6471725,40.24619669,-111.6472584467
2025-05-25T09:55:51.349587,40.246169,-111.6471721667,40.24619669,-111.6472584467
2025-05-25T09:55:51.849697,40.246169,-111.6471721667,40.24619672,-111.647258495
2025-05-25T09:55:52.349670,40.2461691667,-111.647172,40.24619674,-111.647258515
2025-05-25T09:55:52.849820,40.2461691667,-111.647172,40.246196735,-111.64725848
2025-05-25T09:55:53.349803,40.2461691667,-111.6471718333,40.2461967667,-111.6472585
2025-05-25T09:55:53.849803,40.2461691667,-111.6471718333,40.2461967717,-111.6472584967
2025-05-25T09:55:54.349783,40.2461693333,-111.6471716667,40.2461967717,-111.6472584967
2025-05-25T09:55:54.849694,40.2461693333,-111.6471716667,40.246196815,-111.64725852
2025-05-25T09:55:55.349705,40.2461695,-111.6471716667,40.2461968333,-111.647258525
2025-05-25T09:55:55.849794,40.2461695,-111.6471716667,40.24619685,-111.6472585317
2025-05-25T09:55:56.349714,40.2461695,-111.6471716667,40.2461968733,-111.6472585267
2025-05-25T09:55:56.849736,40.2461695,-111.6471716667,40.246196885,-111.647258535
2025-05-25T09:55:57.349674,40.2461696667,-111.6471715,40.246196885,-111.647258535
2025-05-25T09:55:57.849678,40.2461696667,-111.6471715,40.2461969517,-111.6472585983
2025-05-25T09:55:58.349783,40.2461696667,-111.6471715,40.24619697,-111.647258605
2025-05-25T09:55:58.849794,40.2461696667,-111.6471715,40.246196995,-111.647258625
2025-05-25T09:55:59.349804,40.2461698333,-111.6471716667,40.2461970233,-111.647258635
2025-05-25T09:55:59.849790,40.2461698333,-111.6471716667,40.24619703,-111.6472586333
2025-05-25T09:56:00.349609,40.2461698333,-111.6471716667,40.24619703,-111.6472586333
2025-05-25T09:56:00.849802,40.2461698333,-111.6471716667,40.2461970617,-111.6472586367
2025-05-25T09:56:01.349794,40.24617,-111.6471718333,40.2461970817,-111.6472586517
2025-05-25T09:56:01.849798,40.24617,-111.6471718333,40.2461970967,-111.6472586567
2025-05-25T09:56:02.349772,40.2461701667,-111.6471718333,40.2461971233,-111.6472586717
2025-05-25T09:56:02.849747,40.2461701667,-111.6471718333,40.2461971283,-111.64725867
2025-05-25T09:56:03.349568,40.2461703333,-111.647172,40.2461971283,-111.64725867
2025-05-25T09:56:03.849826,40.2461703333,-111.647172,40.2461971683,-111.6472587017
2025-05-25T09:56:04.349861,40.2461705,-111.6471723333,40.2461971783,-111.6472586967
2025-05-25T09:56:04.849809,40.2461705,-111.6471723333,40.2461971983,-111.6472587167
2025-05-25T09:56:05.349811,40.2461706667,-111.6471726667,40.246197205,-111.6472587033
